OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.5197968,120.6973531,18.5197968,120.6973531,1.7976931348623157E+308,1/21/2026 9:10:43 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.899006699120894,False
18.5198714,120.6972483,18.5198714,120.6972483,1.7976931348623157E+308,1/21/2026 9:10:44 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.816887454542796,False
18.5199449,120.6971376,18.5199449,120.6971376,1.7976931348623157E+308,1/21/2026 9:10:45 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.248737935551352,False
18.5200114,120.6970291,18.5200114,120.6970291,1.7976931348623157E+308,1/21/2026 9:10:46 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.621615411608005,False
18.5200741,120.6969136,18.5200741,120.6969136,1.7976931348623157E+308,1/21/2026 9:10:47 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.032431419316268,False
18.5201317,120.6967933,18.5201317,120.6967933,1.7976931348623157E+308,1/21/2026 9:10:48 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.2093500006858,False
18.5201778,120.696668,18.5201778,120.696668,1.7976931348623157E+308,1/21/2026 9:10:49 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.170812702653643,False
18.5202159,120.6965387,18.5202159,120.6965387,1.7976931348623157E+308,1/21/2026 9:10:50 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.276015436078708,False
18.5202424,120.6964086,18.5202424,120.6964086,1.7976931348623157E+308,1/21/2026 9:10:51 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.030188442362428,False
18.5202614,120.6962757,18.5202614,120.6962757,1.7976931348623157E+308,1/21/2026 9:10:52 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.170858755741246,False
18.5202702,120.6961392,18.5202702,120.6961392,1.7976931348623157E+308,1/21/2026 9:10:53 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.425280259725247,False
18.5202752,120.6960014,18.5202752,120.6960014,1.7976931348623157E+308,1/21/2026 9:10:54 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.539754227950842,False
18.5202695,120.6958626,18.5202695,120.6958626,1.7976931348623157E+308,1/21/2026 9:10:55 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.648275410174568,False
18.5202487,120.6957248,18.5202487,120.6957248,1.7976931348623157E+308,1/21/2026 9:10:56 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.712058816023694,False
18.5202239,120.6955849,18.5202239,120.6955849,1.7976931348623157E+308,1/21/2026 9:10:57 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.006097918204674,False
18.5201824,120.6954498,18.5201824,120.6954498,1.7976931348623157E+308,1/21/2026 9:10:58 AM,53,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.973267719702593,False
18.520137,120.6953194,18.520137,120.6953194,1.7976931348623157E+308,1/21/2026 9:10:59 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.646402537156005,False
18.5200817,120.6951944,18.5200817,120.6951944,1.7976931348623157E+308,1/21/2026 9:11:00 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.543441184887925,False
18.5200145,120.6950753,18.5200145,120.6950753,1.7976931348623157E+308,1/21/2026 9:11:01 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.612512421174568,False
18.5199401,120.6949601,18.5199401,120.6949601,1.7976931348623157E+308,1/21/2026 9:11:02 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.69602223010496,False
18.5198614,120.6948516,18.5198614,120.6948516,1.7976931348623157E+308,1/21/2026 9:11:03 AM,52,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.403164970382445,False
18.519782,120.6947463,18.519782,120.6947463,1.7976931348623157E+308,1/21/2026 9:11:04 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.184989355208474,False
18.5197021,120.6946438,18.5197021,120.6946438,1.7976931348623157E+308,1/21/2026 9:11:05 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.990375613824545,False
18.5196221,120.6945423,18.5196221,120.6945423,1.7976931348623157E+308,1/21/2026 9:11:06 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.916198428067492,False
18.5195429,120.6944396,18.5195429,120.6944396,1.7976931348623157E+308,1/21/2026 9:11:07 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.957437153467605,False
18.5194672,120.694343,18.5194672,120.694343,1.7976931348623157E+308,1/21/2026 9:11:08 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.21331466865737,False
18.5193939,120.6942415,18.5193939,120.6942415,1.7976931348623157E+308,1/21/2026 9:11:09 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.452188690752097,False
18.5193279,120.6941334,18.5193279,120.6941334,1.7976931348623157E+308,1/21/2026 9:11:10 AM,48,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.556070394315123,False
18.5192687,120.6940262,18.5192687,120.6940262,1.7976931348623157E+308,1/21/2026 9:11:11 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.080004976516168,False
18.5192171,120.6939125,18.5192171,120.6939125,1.7976931348623157E+308,1/21/2026 9:11:12 AM,46,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.290490532784895,False
18.5191838,120.6938024,18.5191838,120.6938024,1.7976931348623157E+308,1/21/2026 9:11:13 AM,45,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.184844897693505,False
18.5191444,120.6936773,18.5191444,120.6936773,1.7976931348623157E+308,1/21/2026 9:11:14 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.898716535274527,False
18.5191105,120.6935529,18.5191105,120.6935529,1.7976931348623157E+308,1/21/2026 9:11:15 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0542,null,18,1,13.647276160869108,False
18.5190874,120.6934249,18.5190874,120.6934249,1.7976931348623157E+308,1/21/2026 9:11:16 AM,47,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.738196803972679,False
18.5190776,120.6932996,18.5190776,120.6932996,1.7976931348623157E+308,1/21/2026 9:11:17 AM,50,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.25612426540969,False
18.5190688,120.6931733,18.5190688,120.6931733,1.7976931348623157E+308,1/21/2026 9:11:18 AM,49,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.352599081407448,False
18.5190607,120.6930366,18.5190607,120.6930366,1.7976931348623157E+308,1/21/2026 9:11:19 AM,51,b8,991788-1768840522081-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-4,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.44135661303818,False
