OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.3702536,120.6041822,18.3702536,120.6041822,1.7976931348623157E+308,1/19/2026 11:35:50 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.174169313216096,False
18.3703927,120.6041636,18.3703927,120.6041636,1.7976931348623157E+308,1/19/2026 11:35:51 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.591260697757917,False
18.370529,120.6041498,18.370529,120.6041498,1.7976931348623157E+308,1/19/2026 11:35:52 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.225673429039725,False
18.3706645,120.60413,18.3706645,120.60413,1.7976931348623157E+308,1/19/2026 11:35:53 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.211104169584818,False
18.3708021,120.6041114,18.3708021,120.6041114,1.7976931348623157E+308,1/19/2026 11:35:54 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.425809030939666,False
18.3709409,120.60409,18.3709409,120.60409,1.7976931348623157E+308,1/19/2026 11:35:55 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.598199366006765,False
18.3710817,120.6040701,18.3710817,120.6040701,1.7976931348623157E+308,1/19/2026 11:35:56 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.796457008151547,False
18.3712202,120.6040513,18.3712202,120.6040513,1.7976931348623157E+308,1/19/2026 11:35:57 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.52775810176834,False
18.3713631,120.604033,18.3713631,120.604033,1.7976931348623157E+308,1/19/2026 11:35:58 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.00667631287736,False
18.3714995,120.6040014,18.3714995,120.6040014,1.7976931348623157E+308,1/19/2026 11:35:59 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.529249221722553,False
18.3716338,120.6039595,18.3716338,120.6039595,1.7976931348623157E+308,1/19/2026 11:36:00 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.574318261537544,False
18.3717701,120.6039176,18.3717701,120.6039176,1.7976931348623157E+308,1/19/2026 11:36:01 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_113549556434537560287228.jpg,18,1,15.787682671251163,False
18.3719096,120.603874,18.3719096,120.603874,1.7976931348623157E+308,1/19/2026 11:36:02 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.179671294818775,False
18.3720436,120.6038231,18.3720436,120.6038231,1.7976931348623157E+308,1/19/2026 11:36:03 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.838715183244707,False
18.3721774,120.6037732,18.3721774,120.6037732,1.7976931348623157E+308,1/19/2026 11:36:04 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.782272080523233,False
18.3723061,120.6037177,18.3723061,120.6037177,1.7976931348623157E+308,1/19/2026 11:36:05 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.462866908801848,False
18.3724371,120.6036614,18.3724371,120.6036614,1.7976931348623157E+308,1/19/2026 11:36:06 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.731545687233638,False
18.3725703,120.6036072,18.3725703,120.6036072,1.7976931348623157E+308,1/19/2026 11:36:07 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.877153712912692,False
18.3727033,120.6035461,18.3727033,120.6035461,1.7976931348623157E+308,1/19/2026 11:36:08 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.133353678939216,False
18.3728346,120.6034845,18.3728346,120.6034845,1.7976931348623157E+308,1/19/2026 11:36:09 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.98163999833632,False
18.3729667,120.6034242,18.3729667,120.6034242,1.7976931348623157E+308,1/19/2026 11:36:10 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.007918469351647,False
18.3730983,120.6033601,18.3730983,120.6033601,1.7976931348623157E+308,1/19/2026 11:36:11 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.121020851777008,False
18.3732327,120.6033004,18.3732327,120.6033004,1.7976931348623157E+308,1/19/2026 11:36:12 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.218207414685182,False
18.3733676,120.6032413,18.3733676,120.6032413,1.7976931348623157E+308,1/19/2026 11:36:13 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.245038654251776,False
18.373502,120.6031815,18.373502,120.6031815,1.7976931348623157E+308,1/19/2026 11:36:14 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.22230566239165,False
18.3736383,120.6031219,18.3736383,120.6031219,1.7976931348623157E+308,1/19/2026 11:36:15 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.4090387192743,False
18.3737736,120.6030595,18.3737736,120.6030595,1.7976931348623157E+308,1/19/2026 11:36:16 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.422616455710333,False
18.3739081,120.6029942,18.3739081,120.6029942,1.7976931348623157E+308,1/19/2026 11:36:17 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.46685957757485,False
18.3740396,120.6029208,18.3740396,120.6029208,1.7976931348623157E+308,1/19/2026 11:36:18 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.546944354317237,False
18.3741678,120.6028439,18.3741678,120.6028439,1.7976931348623157E+308,1/19/2026 11:36:19 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.403136845898995,False
18.374294,120.6027607,18.374294,120.6027607,1.7976931348623157E+308,1/19/2026 11:36:20 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.55305627084734,False
18.3744136,120.6026702,18.3744136,120.6026702,1.7976931348623157E+308,1/19/2026 11:36:21 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.37270242685031,False
18.3745337,120.6025791,18.3745337,120.6025791,1.7976931348623157E+308,1/19/2026 11:36:22 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.454800716982106,False
18.374651,120.6024877,18.374651,120.6024877,1.7976931348623157E+308,1/19/2026 11:36:23 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.22193616297583,False
18.3747678,120.6024001,18.3747678,120.6024001,1.7976931348623157E+308,1/19/2026 11:36:24 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.94143537015508,False
18.3748784,120.6023132,18.3748784,120.6023132,1.7976931348623157E+308,1/19/2026 11:36:25 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.340692063579063,False
18.3749914,120.6022173,18.3749914,120.6022173,1.7976931348623157E+308,1/19/2026 11:36:26 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.13357565679466,False
18.3750996,120.6021285,18.3750996,120.6021285,1.7976931348623157E+308,1/19/2026 11:36:27 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.24995982886701,False
18.3752075,120.6020335,18.3752075,120.6020335,1.7976931348623157E+308,1/19/2026 11:36:28 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.63487398201282,False
18.375317,120.6019379,18.375317,120.6019379,1.7976931348623157E+308,1/19/2026 11:36:29 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.812129108696112,False
18.3754218,120.6018442,18.3754218,120.6018442,1.7976931348623157E+308,1/19/2026 11:36:30 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.282823906052705,False
18.3755316,120.6017574,18.3755316,120.6017574,1.7976931348623157E+308,1/19/2026 11:36:31 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.263115520959472,False
18.3756451,120.6016829,18.3756451,120.6016829,1.7976931348623157E+308,1/19/2026 11:36:32 AM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.868936523389506,False
18.3757584,120.6016157,18.3757584,120.6016157,1.7976931348623157E+308,1/19/2026 11:36:33 AM,52,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.45702707075087,False
18.3758778,120.601554,18.3758778,120.601554,1.7976931348623157E+308,1/19/2026 11:36:34 AM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.787217525835306,False
18.3760015,120.6014995,18.3760015,120.6014995,1.7976931348623157E+308,1/19/2026 11:36:35 AM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.908726131273664,False
18.3761237,120.6014429,18.3761237,120.6014429,1.7976931348623157E+308,1/19/2026 11:36:36 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.842759635447434,False
18.3762463,120.6013911,18.3762463,120.6013911,1.7976931348623157E+308,1/19/2026 11:36:37 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.687551328086535,False
18.3763711,120.6013369,18.3763711,120.6013369,1.7976931348623157E+308,1/19/2026 11:36:38 AM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.009551308755164,False
18.3765048,120.601284,18.3765048,120.601284,1.7976931348623157E+308,1/19/2026 11:36:39 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.88024392241392,False
18.3766397,120.6012308,18.3766397,120.6012308,1.7976931348623157E+308,1/19/2026 11:36:40 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.01629807938023,False
18.3767752,120.6011792,18.3767752,120.6011792,1.7976931348623157E+308,1/19/2026 11:36:41 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.020629042152535,False
18.3769148,120.601132,18.3769148,120.601132,1.7976931348623157E+308,1/19/2026 11:36:42 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.302317631043234,False
18.377056,120.6010856,18.377056,120.6010856,1.7976931348623157E+308,1/19/2026 11:36:43 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.44648110696625,False
18.3771925,120.6010421,18.3771925,120.6010421,1.7976931348623157E+308,1/19/2026 11:36:44 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.857043455439381,False
18.3773291,120.6009866,18.3773291,120.6009866,1.7976931348623157E+308,1/19/2026 11:36:45 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.279196752837898,False
18.3774657,120.6009368,18.3774657,120.6009368,1.7976931348623157E+308,1/19/2026 11:36:46 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.072605912094,False
18.3776007,120.6008904,18.3776007,120.6008904,1.7976931348623157E+308,1/19/2026 11:36:47 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.78966264890506,False
18.3777379,120.6008435,18.3777379,120.6008435,1.7976931348623157E+308,1/19/2026 11:36:48 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.038613228691148,False
18.3778759,120.6007894,18.3778759,120.6007894,1.7976931348623157E+308,1/19/2026 11:36:49 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.372439340445258,False
18.378012,120.6007317,18.378012,120.6007317,1.7976931348623157E+308,1/19/2026 11:36:50 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.3125480642474,False
18.3781473,120.6006732,18.3781473,120.6006732,1.7976931348623157E+308,1/19/2026 11:36:51 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.261911265654653,False
18.3782823,120.6006113,18.3782823,120.6006113,1.7976931348623157E+308,1/19/2026 11:36:52 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.37087012246424,False
18.3784129,120.6005551,18.3784129,120.6005551,1.7976931348623157E+308,1/19/2026 11:36:53 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0511,null,18,1,15.686300116549383,False
18.3785402,120.6004989,18.3785402,120.6004989,1.7976931348623157E+308,1/19/2026 11:36:54 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.347216814630816,False
18.378672,120.6004403,18.378672,120.6004403,1.7976931348623157E+308,1/19/2026 11:36:55 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.906638279696274,False
18.3788058,120.6003856,18.3788058,120.6003856,1.7976931348623157E+308,1/19/2026 11:36:56 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.95834316422658,False
18.3789333,120.6003316,18.3789333,120.6003316,1.7976931348623157E+308,1/19/2026 11:36:57 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.279639641038559,False
18.3790617,120.6002796,18.3790617,120.6002796,1.7976931348623157E+308,1/19/2026 11:36:58 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.295565354707302,False
18.3791905,120.6002305,18.3791905,120.6002305,1.7976931348623157E+308,1/19/2026 11:36:59 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.230286120190145,False
18.3793195,120.6001803,18.3793195,120.6001803,1.7976931348623157E+308,1/19/2026 11:37:00 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.29102233753746,False
18.3794532,120.6001308,18.3794532,120.6001308,1.7976931348623157E+308,1/19/2026 11:37:01 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.757674231983353,False
18.3795874,120.600084,18.3795874,120.600084,1.7976931348623157E+308,1/19/2026 11:37:02 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.718308767580373,False
18.3797216,120.6000397,18.3797216,120.6000397,1.7976931348623157E+308,1/19/2026 11:37:03 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.63742911416209,False
18.3798567,120.5999998,18.3798567,120.5999998,1.7976931348623157E+308,1/19/2026 11:37:04 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.601301023954258,False
18.3799924,120.5999564,18.3799924,120.5999564,1.7976931348623157E+308,1/19/2026 11:37:05 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.76882770612786,False
18.3801314,120.5999179,18.3801314,120.5999179,1.7976931348623157E+308,1/19/2026 11:37:06 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.981104090304814,False
18.3802674,120.5998778,18.3802674,120.5998778,1.7976931348623157E+308,1/19/2026 11:37:07 AM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.703357509571012,False
18.3804067,120.5998389,18.3804067,120.5998389,1.7976931348623157E+308,1/19/2026 11:37:08 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.024127729305917,False
18.3805491,120.5997966,18.3805491,120.5997966,1.7976931348623157E+308,1/19/2026 11:37:09 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.451266041140023,False
18.3806947,120.5997552,18.3806947,120.5997552,1.7976931348623157E+308,1/19/2026 11:37:10 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.76902735145401,False
18.3808349,120.5997091,18.3808349,120.5997091,1.7976931348623157E+308,1/19/2026 11:37:11 AM,59,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.330871978259303,False
18.3809774,120.599665,18.3809774,120.599665,1.7976931348623157E+308,1/19/2026 11:37:12 AM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.514478783420547,False
18.3811173,120.5996131,18.3811173,120.5996131,1.7976931348623157E+308,1/19/2026 11:37:13 AM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.49203984169721,False
18.3812503,120.5995735,18.3812503,120.5995735,1.7976931348623157E+308,1/19/2026 11:37:14 AM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.367937727046945,False
18.3813767,120.5995309,18.3813767,120.5995309,1.7976931348623157E+308,1/19/2026 11:37:15 AM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.756392961648274,False
18.3815031,120.5994889,18.3815031,120.5994889,1.7976931348623157E+308,1/19/2026 11:37:16 AM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.737228408414326,False
18.3816247,120.5994525,18.3816247,120.5994525,1.7976931348623157E+308,1/19/2026 11:37:17 AM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.056271931228485,False
18.3817405,120.5994194,18.3817405,120.5994194,1.7976931348623157E+308,1/19/2026 11:37:18 AM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.34167654289775,False
18.3818576,120.5993787,18.3818576,120.5993787,1.7976931348623157E+308,1/19/2026 11:37:19 AM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.710912437394251,False
