OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.1934978,120.5918622,18.1934978,120.5918622,1.7976931348623157E+308,1/19/2026 5:01:30 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.091891544339415,False
18.1936136,120.5919182,18.1936136,120.5919182,1.7976931348623157E+308,1/19/2026 5:01:31 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.170231722997638,False
18.1937286,120.5919744,18.1937286,120.5919744,1.7976931348623157E+308,1/19/2026 5:01:32 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.098329013547428,False
18.1938366,120.5920235,18.1938366,120.5920235,1.7976931348623157E+308,1/19/2026 5:01:33 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.081261171753285,False
18.1939526,120.5920729,18.1939526,120.5920729,1.7976931348623157E+308,1/19/2026 5:01:34 PM,49,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.914235582696815,False
18.1940561,120.592122,18.1940561,120.592122,1.7976931348623157E+308,1/19/2026 5:01:35 PM,48,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.623454033423679,False
18.1941727,120.5921787,18.1941727,120.5921787,1.7976931348623157E+308,1/19/2026 5:01:36 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.28195856011929,False
18.1942662,120.5922294,18.1942662,120.5922294,1.7976931348623157E+308,1/19/2026 5:01:37 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.695113526961995,False
18.1943638,120.5922762,18.1943638,120.5922762,1.7976931348623157E+308,1/19/2026 5:01:38 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.925604945581043,False
18.1944668,120.5923276,18.1944668,120.5923276,1.7976931348623157E+308,1/19/2026 5:01:39 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.674944491131107,False
18.1945591,120.5923794,18.1945591,120.5923794,1.7976931348623157E+308,1/19/2026 5:01:40 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.630863931386457,False
18.194652,120.5924297,18.194652,120.5924297,1.7976931348623157E+308,1/19/2026 5:01:41 PM,39,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.616450068256988,False
18.1947319,120.5924804,18.1947319,120.5924804,1.7976931348623157E+308,1/19/2026 5:01:42 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.373885987166872,False
18.1948093,120.5925392,18.1948093,120.5925392,1.7976931348623157E+308,1/19/2026 5:01:43 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.613789169139244,False
18.1948733,120.5926016,18.1948733,120.5926016,1.7976931348623157E+308,1/19/2026 5:01:44 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.700200591809098,False
18.1949345,120.5926599,18.1949345,120.5926599,1.7976931348623157E+308,1/19/2026 5:01:45 PM,31,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.178086846153905,False
18.1949865,120.5927136,18.1949865,120.5927136,1.7976931348623157E+308,1/19/2026 5:01:46 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.100096373148276,False
18.1950267,120.5927543,18.1950267,120.5927543,1.7976931348623157E+308,1/19/2026 5:01:47 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.202065789555729,False
18.195066,120.5927882,18.195066,120.5927882,1.7976931348623157E+308,1/19/2026 5:01:48 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.649807498510683,False
18.1951043,120.5928179,18.1951043,120.5928179,1.7976931348623157E+308,1/19/2026 5:01:49 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.289623749146571,False
18.195145,120.5928448,18.195145,120.5928448,1.7976931348623157E+308,1/19/2026 5:01:50 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.3437765966895,False
18.1951886,120.5928705,18.1951886,120.5928705,1.7976931348623157E+308,1/19/2026 5:01:51 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.556465349163264,False
18.1952401,120.5928936,18.1952401,120.5928936,1.7976931348623157E+308,1/19/2026 5:01:52 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.224762244549682,False
18.1952895,120.5929193,18.1952895,120.5929193,1.7976931348623157E+308,1/19/2026 5:01:53 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.127283951889239,False
18.1953397,120.5929405,18.1953397,120.5929405,1.7976931348623157E+308,1/19/2026 5:01:54 PM,22,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.014461056867534,False
18.1953933,120.5929662,18.1953933,120.5929662,1.7976931348623157E+308,1/19/2026 5:01:55 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.549229059061147,False
18.1954469,120.5929944,18.1954469,120.5929944,1.7976931348623157E+308,1/19/2026 5:01:56 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.663034924728605,False
18.1955129,120.5930234,18.1955129,120.5930234,1.7976931348623157E+308,1/19/2026 5:01:57 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.952573162547019,False
18.1955844,120.5930559,18.1955844,120.5930559,1.7976931348623157E+308,1/19/2026 5:01:58 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.660013534240429,False
18.195654,120.5930946,18.195654,120.5930946,1.7976931348623157E+308,1/19/2026 5:01:59 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.752540841698654,False
18.1957054,120.5931264,18.1957054,120.5931264,1.7976931348623157E+308,1/19/2026 5:02:00 PM,24,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.629489314942176,False
18.1957451,120.5931613,18.1957451,120.5931613,1.7976931348623157E+308,1/19/2026 5:02:01 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.75140456382003,False
18.1957599,120.5931975,18.1957599,120.5931975,1.7976931348623157E+308,1/19/2026 5:02:02 PM,15,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.163058690591247,False
18.1957644,120.5932301,18.1957644,120.5932301,1.7976931348623157E+308,1/19/2026 5:02:03 PM,13,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.4798524826267827,False
18.1957587,120.5932689,18.1957587,120.5932689,1.7976931348623157E+308,1/19/2026 5:02:04 PM,14,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.147340823081936,False
18.1957476,120.5933005,18.1957476,120.5933005,1.7976931348623157E+308,1/19/2026 5:02:05 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.5589347981468817,False
18.1957424,120.5933112,18.1957424,120.5933112,1.7976931348623157E+308,1/19/2026 5:02:06 PM,8,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2696015974736172,False
18.1957339,120.5933186,18.1957339,120.5933186,1.7976931348623157E+308,1/19/2026 5:02:07 PM,3,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.2265279710818662,False
18.1957323,120.5933239,18.1957323,120.5933239,1.7976931348623157E+308,1/19/2026 5:02:08 PM,2,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,0.5874521174840357,False
18.1957256,120.5933401,18.1957256,120.5933401,1.7976931348623157E+308,1/19/2026 5:02:19 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,3,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/DELAY_20260119_1702148940446704525676475.jpg,18,11,1.8664185934574877,True
18.1957154,120.5933595,18.1957154,120.5933595,1.7976931348623157E+308,1/19/2026 5:02:20 PM,8,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.3422350056822583,False
18.1957018,120.5933844,18.1957018,120.5933844,1.7976931348623157E+308,1/19/2026 5:02:21 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.0340400324642016,False
18.195688,120.5934122,18.195688,120.5934122,1.7976931348623157E+308,1/19/2026 5:02:22 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.3133877548690287,False
18.1956753,120.5934429,18.1956753,120.5934429,1.7976931348623157E+308,1/19/2026 5:02:23 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.537116255784759,False
18.1956625,120.5934742,18.1956625,120.5934742,1.7976931348623157E+308,1/19/2026 5:02:24 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.599697930222585,False
18.1956531,120.5934993,18.1956531,120.5934993,1.7976931348623157E+308,1/19/2026 5:02:25 PM,8,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.8500170785056107,False
18.1956457,120.5935194,18.1956457,120.5935194,1.7976931348623157E+308,1/19/2026 5:02:26 PM,6,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.2771237992284195,False
18.1956401,120.5935374,18.1956401,120.5935374,1.7976931348623157E+308,1/19/2026 5:02:27 PM,7,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.0007901533504744,False
18.195633,120.5935568,18.195633,120.5935568,1.7976931348623157E+308,1/19/2026 5:02:28 PM,8,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.1961263237784197,False
18.1956229,120.5935845,18.1956229,120.5935845,1.7976931348623157E+308,1/19/2026 5:02:29 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.13420455678368,False
18.1956124,120.5936201,18.1956124,120.5936201,1.7976931348623157E+308,1/19/2026 5:02:30 PM,14,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.937670655397268,False
18.1956004,120.593659,18.1956004,120.593659,1.7976931348623157E+308,1/19/2026 5:02:31 PM,15,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.3204066118563915,False
18.1955868,120.5936988,18.1955868,120.5936988,1.7976931348623157E+308,1/19/2026 5:02:32 PM,15,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.467966944550366,False
18.1955736,120.5937376,18.1955736,120.5937376,1.7976931348623157E+308,1/19/2026 5:02:33 PM,14,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.353517203632075,False
18.1955651,120.5937653,18.1955651,120.5937653,1.7976931348623157E+308,1/19/2026 5:02:34 PM,9,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.0749442342463453,False
18.1955573,120.5937872,18.1955573,120.5937872,1.7976931348623157E+308,1/19/2026 5:02:35 PM,8,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.470641683180171,False
18.1955516,120.5938011,18.1955516,120.5938011,1.7976931348623157E+308,1/19/2026 5:02:36 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.599277863547025,False
18.1955465,120.593812,18.1955465,120.593812,1.7976931348623157E+308,1/19/2026 5:02:37 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.283495793786089,False
18.1955306,120.5938244,18.1955306,120.5938244,1.7976931348623157E+308,1/19/2026 5:02:50 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,13,2.2003600346241483,True
18.1955275,120.5938382,18.1955275,120.5938382,1.7976931348623157E+308,1/19/2026 5:02:51 PM,4,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.4979603598783338,False
18.1955246,120.5938503,18.1955246,120.5938503,1.7976931348623157E+308,1/19/2026 5:02:52 PM,5,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.3182299673355347,False
18.1955236,120.5938667,18.1955236,120.5938667,1.7976931348623157E+308,1/19/2026 5:02:53 PM,7,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,1.7359753409056506,False
18.1955303,120.5938883,18.1955303,120.5938883,1.7976931348623157E+308,1/19/2026 5:02:54 PM,9,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.4002584292177547,False
18.1955456,120.5939085,18.1955456,120.5939085,1.7976931348623157E+308,1/19/2026 5:02:55 PM,10,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.729021832617229,False
18.1955672,120.5939261,18.1955672,120.5939261,1.7976931348623157E+308,1/19/2026 5:02:56 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.037303630724689,False
18.1955922,120.593942,18.1955922,120.593942,1.7976931348623157E+308,1/19/2026 5:02:57 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.247880225051673,False
18.1956181,120.5939544,18.1956181,120.5939544,1.7976931348623157E+308,1/19/2026 5:02:58 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.163837111435065,False
18.1956397,120.5939663,18.1956397,120.5939663,1.7976931348623157E+308,1/19/2026 5:02:59 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.71088103674368,False
18.1956638,120.5939793,18.1956638,120.5939793,1.7976931348623157E+308,1/19/2026 5:03:00 PM,12,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.0111683365753854,False
18.1956953,120.5939941,18.1956953,120.5939941,1.7976931348623157E+308,1/19/2026 5:03:01 PM,15,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.835712099689403,False
18.1957298,120.5940265,18.1957298,120.5940265,1.7976931348623157E+308,1/19/2026 5:03:02 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.141066218206298,False
18.195777,120.5940487,18.195777,120.5940487,1.7976931348623157E+308,1/19/2026 5:03:03 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.748491221756495,False
18.1958361,120.5940783,18.1958361,120.5940783,1.7976931348623157E+308,1/19/2026 5:03:04 PM,24,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.277566447769106,False
18.1959103,120.5941001,18.1959103,120.5941001,1.7976931348623157E+308,1/19/2026 5:03:05 PM,29,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.56600795121598,False
18.1959826,120.5941399,18.1959826,120.5941399,1.7976931348623157E+308,1/19/2026 5:03:06 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.072353439306578,False
18.1960464,120.5941711,18.1960464,120.5941711,1.7976931348623157E+308,1/19/2026 5:03:07 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.822433152979652,False
18.1960974,120.5941981,18.1960974,120.5941981,1.7976931348623157E+308,1/19/2026 5:03:08 PM,23,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.347772969597798,False
18.1961477,120.5942206,18.1961477,120.5942206,1.7976931348623157E+308,1/19/2026 5:03:09 PM,22,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.077160397111257,False
18.1961958,120.5942454,18.1961958,120.5942454,1.7976931348623157E+308,1/19/2026 5:03:10 PM,22,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.9556020614738205,False
18.1962451,120.5942674,18.1962451,120.5942674,1.7976931348623157E+308,1/19/2026 5:03:11 PM,21,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.954167232164541,False
18.1962985,120.5942852,18.1962985,120.5942852,1.7976931348623157E+308,1/19/2026 5:03:12 PM,20,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,6.22840841441706,False
18.1963426,120.5943075,18.1963426,120.5943075,1.7976931348623157E+308,1/19/2026 5:03:13 PM,19,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,5.4401562650276505,False
18.1963829,120.5943206,18.1963829,120.5943206,1.7976931348623157E+308,1/19/2026 5:03:14 PM,15,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.689955483666096,False
18.1964118,120.594339,18.1964118,120.594339,1.7976931348623157E+308,1/19/2026 5:03:15 PM,13,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.7556159375881992,False
18.1964327,120.5943563,18.1964327,120.5943563,1.7976931348623157E+308,1/19/2026 5:03:16 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.956435397588306,False
18.1964539,120.5943657,18.1964539,120.5943657,1.7976931348623157E+308,1/19/2026 5:03:17 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,2.557926755206516,False
18.1964805,120.5943771,18.1964805,120.5943771,1.7976931348623157E+308,1/19/2026 5:03:18 PM,11,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,3.193534464763434,False
18.1965154,120.5943911,18.1965154,120.5943911,1.7976931348623157E+308,1/19/2026 5:03:19 PM,14,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.152943246651707,False
18.1965541,120.5944097,18.1965541,120.5944097,1.7976931348623157E+308,1/19/2026 5:03:20 PM,18,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,4.730573730511428,False
