OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.3484151,120.6132196,18.3484151,120.6132196,1.7976931348623157E+308,1/19/2026 4:08:58 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.177311958021239,False
18.3483445,120.6133414,18.3483445,120.6133414,1.7976931348623157E+308,1/19/2026 4:08:59 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.062500123838367,False
18.3482696,120.6134557,18.3482696,120.6134557,1.7976931348623157E+308,1/19/2026 4:09:00 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.65913577456901,False
18.3481935,120.613565,18.3481935,120.613565,1.7976931348623157E+308,1/19/2026 4:09:01 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.306547593424133,False
18.3481116,120.6136676,18.3481116,120.6136676,1.7976931348623157E+308,1/19/2026 4:09:02 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.14897777711152,False
18.3480259,120.6137638,18.3480259,120.6137638,1.7976931348623157E+308,1/19/2026 4:09:03 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.924645784623683,False
18.3479377,120.6138523,18.3479377,120.6138523,1.7976931348623157E+308,1/19/2026 4:09:04 PM,49,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.54360757409017,False
18.3478504,120.6139349,18.3478504,120.6139349,1.7976931348623157E+308,1/19/2026 4:09:05 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.047283699407256,False
18.3477628,120.6140155,18.3477628,120.6140155,1.7976931348623157E+308,1/19/2026 4:09:06 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.932309490436788,False
18.3476748,120.6140909,18.3476748,120.6140909,1.7976931348623157E+308,1/19/2026 4:09:07 PM,46,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.61257671784271,False
18.3475864,120.6141665,18.3475864,120.6141665,1.7976931348623157E+308,1/19/2026 4:09:08 PM,45,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.66041013127064,False
18.3474969,120.6142348,18.3474969,120.6142348,1.7976931348623157E+308,1/19/2026 4:09:09 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.288378794244714,False
18.3474126,120.6142988,18.3474126,120.6142988,1.7976931348623157E+308,1/19/2026 4:09:10 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.553915514651703,False
18.3473332,120.6143604,18.3473332,120.6143604,1.7976931348623157E+308,1/19/2026 4:09:11 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.964370577333609,False
18.3472545,120.6144217,18.3472545,120.6144217,1.7976931348623157E+308,1/19/2026 4:09:12 PM,38,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,K0507,null,18,1,10.882940775397094,False
18.3471809,120.6144801,18.3471809,120.6144801,1.7976931348623157E+308,1/19/2026 4:09:13 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.245386703229853,False
18.3471125,120.6145297,18.3471125,120.6145297,1.7976931348623157E+308,1/19/2026 4:09:14 PM,34,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.233171284500019,False
18.3470535,120.6145762,18.3470535,120.6145762,1.7976931348623157E+308,1/19/2026 4:09:15 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.19304447816824,False
18.3469924,120.6146153,18.3469924,120.6146153,1.7976931348623157E+308,1/19/2026 4:09:16 PM,28,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.949110410502478,False
18.3469362,120.6146575,18.3469362,120.6146575,1.7976931348623157E+308,1/19/2026 4:09:17 PM,27,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.673927121327242,False
18.3468837,120.6146958,18.3468837,120.6146958,1.7976931348623157E+308,1/19/2026 4:09:18 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.100647708198574,False
18.3468356,120.6147339,18.3468356,120.6147339,1.7976931348623157E+308,1/19/2026 4:09:19 PM,24,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1609135122239054679195749.jpg,18,1,6.6914916512530604,False
18.346782,120.6147744,18.346782,120.6147744,1.7976931348623157E+308,1/19/2026 4:09:20 PM,25,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,7.334395650853394,False
18.3467226,120.6148202,18.3467226,120.6148202,1.7976931348623157E+308,1/19/2026 4:09:21 PM,30,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.184860118792892,False
18.3466551,120.6148737,18.3466551,120.6148737,1.7976931348623157E+308,1/19/2026 4:09:22 PM,33,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.39246044905323,False
18.3465818,120.6149258,18.3465818,120.6149258,1.7976931348623157E+308,1/19/2026 4:09:23 PM,35,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.832024082254977,False
18.3465068,120.6149735,18.3465068,120.6149735,1.7976931348623157E+308,1/19/2026 4:09:24 PM,35,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.741375632159532,False
18.3464228,120.6150158,18.3464228,120.6150158,1.7976931348623157E+308,1/19/2026 4:09:25 PM,37,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.352489850244863,False
18.3463286,120.6150535,18.3463286,120.6150535,1.7976931348623157E+308,1/19/2026 4:09:26 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.20484995553247,False
18.3462259,120.6150838,18.3462259,120.6150838,1.7976931348623157E+308,1/19/2026 4:09:27 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.85904279495529,False
18.3461202,120.6150992,18.3461202,120.6150992,1.7976931348623157E+308,1/19/2026 4:09:28 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.865157290178953,False
18.3460088,120.6151027,18.3460088,120.6151027,1.7976931348623157E+308,1/19/2026 4:09:29 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.392621635319571,False
18.3458934,120.6150921,18.3458934,120.6150921,1.7976931348623157E+308,1/19/2026 4:09:30 PM,46,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.880572117740126,False
18.3457729,120.6150641,18.3457729,120.6150641,1.7976931348623157E+308,1/19/2026 4:09:31 PM,49,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.721012460979809,False
18.3456536,120.615031,18.3456536,120.615031,1.7976931348623157E+308,1/19/2026 4:09:32 PM,49,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.717849411767787,False
18.3455351,120.6149946,18.3455351,120.6149946,1.7976931348623157E+308,1/19/2026 4:09:33 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.725234058580991,False
18.3454125,120.6149551,18.3454125,120.6149551,1.7976931348623157E+308,1/19/2026 4:09:34 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.255711680840365,False
18.3452851,120.6149126,18.3452851,120.6149126,1.7976931348623157E+308,1/19/2026 4:09:35 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.859435430004993,False
18.3451577,120.6148701,18.3451577,120.6148701,1.7976931348623157E+308,1/19/2026 4:09:36 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.859436428307378,False
18.3450303,120.614826,18.3450303,120.614826,1.7976931348623157E+308,1/19/2026 4:09:37 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.911283259907673,False
18.3448899,120.6147664,18.3448899,120.6147664,1.7976931348623157E+308,1/19/2026 4:09:38 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.83141718950667,False
18.344758,120.6147205,18.344758,120.6147205,1.7976931348623157E+308,1/19/2026 4:09:39 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.445981236871551,False
18.3446265,120.6146784,18.3446265,120.6146784,1.7976931348623157E+308,1/19/2026 4:09:40 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.282362557262307,False
18.3444971,120.6146348,18.3444971,120.6146348,1.7976931348623157E+308,1/19/2026 4:09:41 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.10656621206018,False
18.3443693,120.6145907,18.3443693,120.6145907,1.7976931348623157E+308,1/19/2026 4:09:42 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.953550852493441,False
18.3442397,120.6145482,18.3442397,120.6145482,1.7976931348623157E+308,1/19/2026 4:09:43 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.092840897143553,False
18.3441111,120.6145045,18.3441111,120.6145045,1.7976931348623157E+308,1/19/2026 4:09:44 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.02510207236531,False
18.3439831,120.6144615,18.3439831,120.6144615,1.7976931348623157E+308,1/19/2026 4:09:45 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.939011030173347,False
18.3438544,120.6144206,18.3438544,120.6144206,1.7976931348623157E+308,1/19/2026 4:09:46 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.947679779974987,False
18.3437242,120.6143797,18.3437242,120.6143797,1.7976931348623157E+308,1/19/2026 4:09:47 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.107443171742323,False
18.3435938,120.6143377,18.3435938,120.6143377,1.7976931348623157E+308,1/19/2026 4:09:48 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.162292776049949,False
18.3434679,120.6142956,18.3434679,120.6142956,1.7976931348623157E+308,1/19/2026 4:09:49 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.687697479605744,False
18.3433464,120.6142544,18.3433464,120.6142544,1.7976931348623157E+308,1/19/2026 4:09:50 PM,52,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.192746262577304,False
18.3432287,120.6142142,18.3432287,120.6142142,1.7976931348623157E+308,1/19/2026 4:09:51 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.758220610674906,False
18.3431148,120.6141755,18.3431148,120.6141755,1.7976931348623157E+308,1/19/2026 4:09:52 PM,48,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.307467341237935,False
18.343004,120.6141387,18.343004,120.6141387,1.7976931348623157E+308,1/19/2026 4:09:53 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.91813076918648,False
18.3428924,120.614101,18.3428924,120.614101,1.7976931348623157E+308,1/19/2026 4:09:54 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.031688367534588,False
18.3427797,120.6140609,18.3427797,120.6140609,1.7976931348623157E+308,1/19/2026 4:09:55 PM,48,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.227077867627404,False
18.3426671,120.6140234,18.3426671,120.6140234,1.7976931348623157E+308,1/19/2026 4:09:56 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.131240576008562,False
18.3425539,120.6139866,18.3425539,120.6139866,1.7976931348623157E+308,1/19/2026 4:09:57 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.172897741867041,False
18.3424388,120.6139474,18.3424388,120.6139474,1.7976931348623157E+308,1/19/2026 4:09:58 PM,48,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.4506663959369,False
18.3423227,120.613908,18.3423227,120.613908,1.7976931348623157E+308,1/19/2026 4:09:59 PM,49,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.562971523891122,False
18.3422064,120.6138653,18.3422064,120.6138653,1.7976931348623157E+308,1/19/2026 4:10:00 PM,48,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.694781269126635,False
18.342093,120.6138228,18.342093,120.6138228,1.7976931348623157E+308,1/19/2026 4:10:01 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.383609328750564,False
18.3419837,120.6137858,18.3419837,120.6137858,1.7976931348623157E+308,1/19/2026 4:10:02 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.765603315513033,False
18.3418739,120.613752,18.3418739,120.613752,1.7976931348623157E+308,1/19/2026 4:10:03 PM,46,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.719720998631535,False
18.3417703,120.6137181,18.3417703,120.6137181,1.7976931348623157E+308,1/19/2026 4:10:04 PM,45,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.062659808995923,False
18.3416665,120.6136827,18.3416665,120.6136827,1.7976931348623157E+308,1/19/2026 4:10:05 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.131720568797611,False
18.3415658,120.613647,18.3415658,120.613647,1.7976931348623157E+308,1/19/2026 4:10:06 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.814309965088155,False
18.3414606,120.6136137,18.3414606,120.6136137,1.7976931348623157E+308,1/19/2026 4:10:07 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.21430775012833,False
18.3413571,120.6135757,18.3413571,120.6135757,1.7976931348623157E+308,1/19/2026 4:10:08 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.187522654684258,False
18.3412512,120.6135431,18.3412512,120.6135431,1.7976931348623157E+308,1/19/2026 4:10:09 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.267947293946513,False
18.3411506,120.6135073,18.3411506,120.6135073,1.7976931348623157E+308,1/19/2026 4:10:10 PM,43,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.807148069718584,False
18.3410535,120.613472,18.3410535,120.613472,1.7976931348623157E+308,1/19/2026 4:10:11 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.42178835322779,False
18.3409583,120.6134397,18.3409583,120.6134397,1.7976931348623157E+308,1/19/2026 4:10:12 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.12117442161639,False
18.3408638,120.6134053,18.3408638,120.6134053,1.7976931348623157E+308,1/19/2026 4:10:13 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.117511425228527,False
18.3407642,120.6133694,18.3407642,120.6133694,1.7976931348623157E+308,1/19/2026 4:10:14 PM,40,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.705270110654402,False
18.3406644,120.6133416,18.3406644,120.6133416,1.7976931348623157E+308,1/19/2026 4:10:15 PM,41,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.478611388980305,False
18.3405607,120.6133134,18.3405607,120.6133134,1.7976931348623157E+308,1/19/2026 4:10:16 PM,42,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.90886237577072,False
18.3404503,120.6132889,18.3404503,120.6132889,1.7976931348623157E+308,1/19/2026 4:10:17 PM,44,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.545319592477952,False
18.3403315,120.6132775,18.3403315,120.6132775,1.7976931348623157E+308,1/19/2026 4:10:18 PM,47,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.264642417465447,False
18.3402063,120.6132666,18.3402063,120.6132666,1.7976931348623157E+308,1/19/2026 4:10:19 PM,50,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.969060005206746,False
18.3400774,120.6132534,18.3400774,120.6132534,1.7976931348623157E+308,1/19/2026 4:10:20 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.400579559695936,False
18.3399458,120.6132406,18.3399458,120.6132406,1.7976931348623157E+308,1/19/2026 4:10:21 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.695484874914182,False
18.3398067,120.6132291,18.3398067,120.6132291,1.7976931348623157E+308,1/19/2026 4:10:22 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.514767309210557,False
18.3396702,120.6132141,18.3396702,120.6132141,1.7976931348623157E+308,1/19/2026 4:10:23 PM,55,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.260455025857237,False
18.3395363,120.6131996,18.3395363,120.6131996,1.7976931348623157E+308,1/19/2026 4:10:24 PM,54,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.967450280095793,False
18.3394052,120.6131869,18.3394052,120.6131869,1.7976931348623157E+308,1/19/2026 4:10:25 PM,53,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.639153910966835,False
18.3392784,120.6131768,18.3392784,120.6131768,1.7976931348623157E+308,1/19/2026 4:10:26 PM,51,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.139759057510139,False
18.3391619,120.6131665,18.3391619,120.6131665,1.7976931348623157E+308,1/19/2026 4:10:27 PM,46,b8,963432-1768743768557-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-1,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.999746094082155,False
