OriginalLat,OriginalLon,SnappedLat,SnappedLon,DeviationMeters,Timestamp,Speed,DeviceID,TrackingID,UserID,ModeID,CauseID,KilometerPostID,FilePath,DistrictID,SecDiff,DistanceDiff,IsBreak
18.350035,120.6112411,18.350035,120.6112411,1.7976931348623157E+308,1/19/2026 12:07:47 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.993419957081128,False
18.3499143,120.6113154,18.3499143,120.6113154,1.7976931348623157E+308,1/19/2026 12:07:48 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.544173279266044,False
18.3497947,120.6113897,18.3497947,120.6113897,1.7976931348623157E+308,1/19/2026 12:07:49 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.438690034438604,False
18.3496783,120.6114706,18.3496783,120.6114706,1.7976931348623157E+308,1/19/2026 12:07:50 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.505660110367748,False
18.3495659,120.6115513,18.3495659,120.6115513,1.7976931348623157E+308,1/19/2026 12:07:51 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.12447567594735,False
18.3494621,120.6116454,18.3494621,120.6116454,1.7976931348623157E+308,1/19/2026 12:07:52 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.226672635416657,False
18.349356,120.6117415,18.349356,120.6117415,1.7976931348623157E+308,1/19/2026 12:07:53 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.558214828833203,False
18.3492568,120.6118396,18.3492568,120.6118396,1.7976931348623157E+308,1/19/2026 12:07:54 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.128437626802256,False
18.3491671,120.6119462,18.3491671,120.6119462,1.7976931348623157E+308,1/19/2026 12:07:55 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.035378253561957,False
18.349084,120.6120555,18.349084,120.6120555,1.7976931348623157E+308,1/19/2026 12:07:56 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.780213656047504,False
18.349006,120.6121719,18.349006,120.6121719,1.7976931348623157E+308,1/19/2026 12:07:57 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.038154162869093,False
18.3489291,120.6122908,18.3489291,120.6122908,1.7976931348623157E+308,1/19/2026 12:07:58 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.185255094228507,False
18.3488544,120.6124172,18.3488544,120.6124172,1.7976931348623157E+308,1/19/2026 12:07:59 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.715003720130097,False
18.3487892,120.6125463,18.3487892,120.6125463,1.7976931348623157E+308,1/19/2026 12:08:00 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.434148616206693,False
18.3487216,120.6126778,18.3487216,120.6126778,1.7976931348623157E+308,1/19/2026 12:08:01 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.783555595742088,False
18.3486548,120.6128078,18.3486548,120.6128078,1.7976931348623157E+308,1/19/2026 12:08:02 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.60198971199445,False
18.3485832,120.6129371,18.3485832,120.6129371,1.7976931348623157E+308,1/19/2026 12:08:03 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.799185008040725,False
18.3485111,120.6130714,18.3485111,120.6130714,1.7976931348623157E+308,1/19/2026 12:08:04 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.284472334708358,False
18.3484376,120.6132062,18.3484376,120.6132062,1.7976931348623157E+308,1/19/2026 12:08:05 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.4074162998771,False
18.3483575,120.6133339,18.3483575,120.6133339,1.7976931348623157E+308,1/19/2026 12:08:06 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.154798135677478,False
18.3482751,120.613464,18.3482751,120.613464,1.7976931348623157E+308,1/19/2026 12:08:07 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.507295465865802,False
18.3481881,120.6135853,18.3481881,120.6135853,1.7976931348623157E+308,1/19/2026 12:08:08 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.046262250976067,False
18.3480939,120.6136966,18.3480939,120.6136966,1.7976931348623157E+308,1/19/2026 12:08:09 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.738619341588134,False
18.3479936,120.6138008,18.3479936,120.6138008,1.7976931348623157E+308,1/19/2026 12:08:10 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.663030879223204,False
18.3478841,120.613891,18.3478841,120.613891,1.7976931348623157E+308,1/19/2026 12:08:11 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.455728520387265,False
18.3477777,120.6139919,18.3477777,120.6139919,1.7976931348623157E+308,1/19/2026 12:08:12 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.91795594782644,False
18.3476668,120.6140892,18.3476668,120.6140892,1.7976931348623157E+308,1/19/2026 12:08:13 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.047551182091546,False
18.3475533,120.614181,18.3475533,120.614181,1.7976931348623157E+308,1/19/2026 12:08:14 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.910769318377664,False
18.3474383,120.6142706,18.3474383,120.6142706,1.7976931348623157E+308,1/19/2026 12:08:15 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.904249369741038,False
18.3473251,120.6143628,18.3473251,120.6143628,1.7976931348623157E+308,1/19/2026 12:08:16 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.9101155366983,False
18.3472099,120.6144546,18.3472099,120.6144546,1.7976931348623157E+308,1/19/2026 12:08:17 PM,58,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.061135492477526,False
18.3470972,120.6145475,18.3470972,120.6145475,1.7976931348623157E+308,1/19/2026 12:08:18 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.911592844398745,False
18.3469824,120.614641,18.3469824,120.614641,1.7976931348623157E+308,1/19/2026 12:08:19 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.134800151396814,False
18.3468643,120.6147216,18.3468643,120.6147216,1.7976931348623157E+308,1/19/2026 12:08:20 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.64663560336858,False
18.3467471,120.6147984,18.3467471,120.6147984,1.7976931348623157E+308,1/19/2026 12:08:21 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.34719172817326,False
18.3466376,120.6148756,18.3466376,120.6148756,1.7976931348623157E+308,1/19/2026 12:08:22 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,/storage/emulated/0/Pictures/TTDS_GeoTagged/KM_POST_20260119_1208166057414025267143329.jpg,18,1,14.650581599497741,False
18.3465178,120.6149551,18.3465178,120.6149551,1.7976931348623157E+308,1/19/2026 12:08:23 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.7434510787403,False
18.346393,120.6150081,18.346393,120.6150081,1.7976931348623157E+308,1/19/2026 12:08:24 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.962118337991893,False
18.3462681,120.6150506,18.3462681,120.6150506,1.7976931348623157E+308,1/19/2026 12:08:25 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.59464980894235,False
18.3461392,120.615074,18.3461392,120.615074,1.7976931348623157E+308,1/19/2026 12:08:26 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.544246170221577,False
18.3460066,120.6150816,18.3460066,120.6150816,1.7976931348623157E+308,1/19/2026 12:08:27 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.76624986475855,False
18.3458726,120.6150635,18.3458726,120.6150635,1.7976931348623157E+308,1/19/2026 12:08:28 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.02208220732575,False
18.3457449,120.6150336,18.3457449,120.6150336,1.7976931348623157E+308,1/19/2026 12:08:29 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.546035550247135,False
18.345621,120.6149953,18.345621,120.6149953,1.7976931348623157E+308,1/19/2026 12:08:30 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.357835539836643,False
18.3454943,120.6149552,18.3454943,120.6149552,1.7976931348623157E+308,1/19/2026 12:08:31 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.710379050533088,False
18.3453567,120.6149078,18.3453567,120.6149078,1.7976931348623157E+308,1/19/2026 12:08:32 PM,57,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,16.097533230785842,False
18.345225,120.6148661,18.345225,120.6148661,1.7976931348623157E+308,1/19/2026 12:08:33 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.291433256450672,False
18.3450927,120.6148223,18.3450927,120.6148223,1.7976931348623157E+308,1/19/2026 12:08:34 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.420329491458459,False
18.3449626,120.6147768,18.3449626,120.6147768,1.7976931348623157E+308,1/19/2026 12:08:35 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.24270355149504,False
18.3448297,120.614728,18.3448297,120.614728,1.7976931348623157E+308,1/19/2026 12:08:36 PM,56,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.649652769076734,False
18.3447007,120.6146846,18.3447007,120.6146846,1.7976931348623157E+308,1/19/2026 12:08:37 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.05777173853777,False
18.3445688,120.614643,18.3445688,120.614643,1.7976931348623157E+308,1/19/2026 12:08:38 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.309707123375922,False
18.3444348,120.6145962,18.3444348,120.6145962,1.7976931348623157E+308,1/19/2026 12:08:39 PM,55,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,15.697512732448992,False
18.3443078,120.6145549,18.3443078,120.6145549,1.7976931348623157E+308,1/19/2026 12:08:40 PM,54,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.779196867525176,False
18.344184,120.6145117,18.344184,120.6145117,1.7976931348623157E+308,1/19/2026 12:08:41 PM,53,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.501380913295383,False
18.3440594,120.6144694,18.3440594,120.6144694,1.7976931348623157E+308,1/19/2026 12:08:42 PM,51,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,14.556439153861973,False
18.3439445,120.6144286,18.3439445,120.6144286,1.7976931348623157E+308,1/19/2026 12:08:43 PM,49,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.482479100333768,False
18.343833,120.6143945,18.343833,120.6143945,1.7976931348623157E+308,1/19/2026 12:08:44 PM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.91005444977469,False
18.3437263,120.6143608,18.3437263,120.6143608,1.7976931348623157E+308,1/19/2026 12:08:45 PM,46,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.386182994359913,False
18.3436137,120.6143208,18.3436137,120.6143208,1.7976931348623157E+308,1/19/2026 12:08:46 PM,45,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.213160836609902,False
18.3435051,120.6142845,18.3435051,120.6142845,1.7976931348623157E+308,1/19/2026 12:08:47 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.668972084760595,False
18.3434024,120.6142535,18.3434024,120.6142535,1.7976931348623157E+308,1/19/2026 12:08:48 PM,43,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.879193359107873,False
18.3433043,120.6142226,18.3433043,120.6142226,1.7976931348623157E+308,1/19/2026 12:08:49 PM,42,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.385324985239883,False
18.3431945,120.6141858,18.3431945,120.6141858,1.7976931348623157E+308,1/19/2026 12:08:50 PM,42,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.812123252608979,False
18.3430923,120.6141494,18.3430923,120.6141494,1.7976931348623157E+308,1/19/2026 12:08:51 PM,42,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.995956404913576,False
18.3429931,120.6141143,18.3429931,120.6141143,1.7976931348623157E+308,1/19/2026 12:08:52 PM,41,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.63602294203978,False
18.3428944,120.6140765,18.3428944,120.6140765,1.7976931348623157E+308,1/19/2026 12:08:53 PM,39,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.677595534579837,False
18.3428017,120.6140407,18.3428017,120.6140407,1.7976931348623157E+308,1/19/2026 12:08:54 PM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.978492787757462,False
18.3427036,120.6140094,18.3427036,120.6140094,1.7976931348623157E+308,1/19/2026 12:08:55 PM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.397493452583069,False
18.3426087,120.613979,18.3426087,120.613979,1.7976931348623157E+308,1/19/2026 12:08:56 PM,38,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.0294187026479,False
18.3425113,120.6139483,18.3425113,120.6139483,1.7976931348623157E+308,1/19/2026 12:08:57 PM,40,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.304708048834597,False
18.3424101,120.6139135,18.3424101,120.6139135,1.7976931348623157E+308,1/19/2026 12:08:58 PM,42,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.837192921660995,False
18.3423057,120.6138738,18.3423057,120.6138738,1.7976931348623157E+308,1/19/2026 12:08:59 PM,44,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.341818343936898,False
18.3421972,120.6138335,18.3421972,120.6138335,1.7976931348623157E+308,1/19/2026 12:09:00 PM,47,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.792493847824309,False
18.3420774,120.6137955,18.3420774,120.6137955,1.7976931348623157E+308,1/19/2026 12:09:01 PM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.911832049532107,False
18.3419607,120.6137597,18.3419607,120.6137597,1.7976931348623157E+308,1/19/2026 12:09:02 PM,50,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.515381082412803,False
18.3418445,120.6137181,18.3418445,120.6137181,1.7976931348623157E+308,1/19/2026 12:09:03 PM,48,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,13.646488403166767,False
18.3417369,120.6136812,18.3417369,120.6136812,1.7976931348623157E+308,1/19/2026 12:09:04 PM,45,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,12.58249796684935,False
18.3416362,120.613647,18.3416362,120.613647,1.7976931348623157E+308,1/19/2026 12:09:05 PM,42,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,11.764773128158208,False
18.3415506,120.6136214,18.3415506,120.6136214,1.7976931348623157E+308,1/19/2026 12:09:06 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.894363815846646,False
18.3414633,120.6135909,18.3414633,120.6135909,1.7976931348623157E+308,1/19/2026 12:09:07 PM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.227167077527817,False
18.3413762,120.6135608,18.3413762,120.6135608,1.7976931348623157E+308,1/19/2026 12:09:08 PM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.19282379782653,False
18.3412848,120.6135299,18.3412848,120.6135299,1.7976931348623157E+308,1/19/2026 12:09:09 PM,39,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.673683790326114,False
18.3411956,120.613503,18.3411956,120.613503,1.7976931348623157E+308,1/19/2026 12:09:10 PM,37,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,10.316946417493938,False
18.3411116,120.6134723,18.3411116,120.6134723,1.7976931348623157E+308,1/19/2026 12:09:11 PM,36,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.886451366170082,False
18.3410276,120.6134436,18.3410276,120.6134436,1.7976931348623157E+308,1/19/2026 12:09:12 PM,35,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.819292119291624,False
18.3409462,120.613417,18.3409462,120.613417,1.7976931348623157E+308,1/19/2026 12:09:13 PM,34,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.47669073935988,False
18.3408665,120.6133905,18.3408665,120.6133905,1.7976931348623157E+308,1/19/2026 12:09:14 PM,33,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.293132255237863,False
18.3407894,120.6133635,18.3407894,120.6133635,1.7976931348623157E+308,1/19/2026 12:09:15 PM,32,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,9.034358178021446,False
18.3407167,120.6133458,18.3407167,120.6133458,1.7976931348623157E+308,1/19/2026 12:09:16 PM,30,b8,330473-1768743749381-1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b-2,1c1e3da9-2dd3-4135-a5c5-ffa5fce7f49b,1,0,null,null,18,1,8.296929513236158,False
